[https://www.republika.co.id/berita/rqdrln349/enam-kasus-covid-19-kraken-kemenkes-empat-tanpa-gejala-dua-ringan],1
[https://www.podomatic.com/podcasts/universitylimerick/episodes/2023-02-15T07_51_47-08_00],1
[https://etsy.me/3FpKGVk],1
[https://www.mirror.co.uk/news/politics/tories-say-cant-locate-vital-25481797],1
[https://www.midiaresearch.com/blog/has-live-streaming-suddenly-become-musics-primary-format-and-artist-revenue-stream],1
[https://www.palermomania.it/news/comunicati-eventi/farmacisti-precari-covid19-ugl-salute-sicilia-lavoratori-dimenticati-politica-trovi-soluzione-per-la-loro-stabilizzazione-126436.html#.Y_NbV6IKRa0.twitter],1
[https://twitter.com/susookie/status/1627579838390206465],1
[https://drjosephmercola.com/vaping-increases-youths-risk-of-covid-19/],1
[http://bit.ly/3XBuNnH],1
[https://aostanews24.it/covid-cala-la-richiesta-di-vaccinazione-cancellata-la-seduta-del-21-febbraio-a-pollein/],1
[https://www.pragmatismopolitico.com.br/2021/02/vacina-covid-indigenas-pastores-evangelicos.html],1
[https://www.city.miyoshi.hiroshima.jp/site/covid-19/2807.html],1
[https://asgct.org/publications/news/november-2020/covid-19-moderna-nih-vaccine],1
[https://www.frontiersin.org/articles/10.3389/fmicb.2022.854567/full],2
[https://trib.al/GXUPS6d],1
[https://open.substack.com/pub/davidzweig/p/the-remarkable-connection-between?utm_campaign=post&utm_medium=web],1
[https://youtu.be/k6ugeleG3HE],1
[https://ouchi.yahoo.co.jp/covid-19test/],1
[https://payhip.com/b/cGZD],1
[https://sucesospuebla.com/uso-de-cubrebocas-deja-de-ser-obligatorio-en-puebla/],1
[https://www.mediafax.ro/sanatate/coronavirus-in-romania-peste-4-000-de-noi-cazuri-covid-in-ultima-saptamana-si-25-de-decese-21625924],1
[https://www.nature.com/articles/nature14240],1
[https://www.instagram.com/p/Co4oNaLuqfc/?igshid=YTgzYjQ4ZTY=],1
[https://www.news-medical.net/news/20230217/The-prevalence-of-spike-protein-antibodies-following-at-least-3-COVID-19-vaccine-doses-in-immunocompromised-individuals.aspx],1
[https://twitter.com/gary_white6208/status/1627646934012899328],1
[https://onlinelibrary.wiley.com/doi/10.1002/ccr3.6915],1
[https://www.morgenpost.de/vermischtes/article236509905/corona-kinder-schaeden-studie-long-covid-lunge.html],1
[https://www.covid-langzeitfolgen.ch/index.php],1
[https://ift.tt/Phk3IfY],1
[https://ayr.app/l/qZjh],1
[https://epicresearch.org/articles/myocarditis-risk-17-times-higher-for-unvaccinated-patients-ages-12-30-who-get-covid-19-than-covid-vaccinated-patients],1
[http://M.MS],1
[https://gettr.com/post/p28uuss7fb0],1
[http://ronpaulinstitute.org/archives/featured-articles/2023/february/18/disqualified-when-covid-tyranny-devastated-america-nikki-haley-was-nowhere-to-be-found/],1
[http://momento.zero],1
[https://bit.ly/418uFyZ],1
[https://abcnews.go.com/Health/half-covid-survivors-fully-recovered-months-study/story?id=91444148],1
[https://1thai.info-teknologi.web.id/covid-rule-that-was-an-atrocious-mistake/],1
[https://newsfilter.io/articles/covids-legacy-of-weirdness-layoffs-spread-but-some-employers-cant-hire-fast-enough-7ee41705d0fc282c9be4a13fb81a7d21],1
[https://fm945apucarana.com.br],1
[https://www.eviemagazine.com/post/reports-show-huge-spike-infant-deaths-israel-covid-19-vaccine-rollout],1
[https://pulsmedycyny.pl/amp/japonia-wyplaca-odszkodowania-za-powiklania-po-szczepionce-na-covid-19-1125173],1
[https://twitter.com/Douglas4Moray/status/1627611065478483968],1
[https://www.theguardian.com/world/2021/mar/17/eu-threatens-to-halt-covid-vaccine-exports-to-uk-unless-it-gets-fair-share],1
[http://ms.spr.ly/60145ki5e],1
[https://twitter.com/dom_ma/status/1627501539257651203],1
[https://rumble.com/v1y49g6-invisibili-il-documntario-sulle-reazioni-avverse-che-tutti-dovrebbero-veder.html],1
[https://gauchazh.clicrbs.com.br/pioneiro/geral/noticia/2023/02/farroupilha-e-flores-da-cunha-vacinam-contra-a-covid-19-nesta-segunda-e-terca-clectznjk0016016m83xqxmgv.html?utm_source=twitter&utm_medium=feed&utm_campaign=pioneiro],1
[https://www-naturalnews-com.translate.goog/2023-02-19-pancreatic-cancer-rates-skyrocket-covid-jabs-fuel-turbo-cancer.html?_x_tr_sl=auto&_x_tr_tl=pl&_x_tr_hl=pl],2
[https://twitter.com/EuropaLeague/status/1627611320718876673],1
[https://thevaccinereaction.org/2023/02/government-buys-1-5-million-more-doses-of-novavaxs-covid-vaccine/],2
[https://www.fiercepharma.com/pharma/investigation-eus-biggest-covid-19-vaccine-contract-pfizer-met-silence],1
[https://www.abc10.com/article/news/nation-world/poor-schools-covid-money-infrastructure/507-8d0dd267-c4df-49db-a26a-e6b8d779fcdc],1
[https://www.dmlawfirm.com/crimes-of-covid-vaccine-maker-pfizer-well-documented/],1
[https://naturesrealhealth.blogspot.com/2020/07/covid-19-to-school-or-not-to-school.html],1
[https://youtu.be/Z7EaFkk9qhU],1
[https://twitter.com/weinsteinlaw/status/1627344496647086080],1
[https://twitter.com/davidlrattigan/status/1627368512606838786],1
[https://www.stamfordmercury.co.uk/news/man-lost-leg-weeks-after-covid-vaccination-9198171/],10
[https://www.heart.org/en/news/2022/08/22/covid-19-infection-poses-higher-risk-for-myocarditis-than-vaccines],4
[https://ift.tt/1sdUF5N],1
[https://www.assutododia.com.br/noticias/brasil/684066/1],1
[https://www.pnas.org/doi/10.1073/pnas.2014564118],1
[https://hal.archives-ouvertes.fr/hal-03891682],1
[https://t.me/mspezial/6951],1
[https://twitter.com/realtuckfrumper/status/1627651924333060096],1
[https://vm.tiktok.com/ZMYBAHm6r/],1
[https://www.ncbi.nlm.nih.gov/pmc/articles/PMC9911929/],1
[https://www.france24.com/fr/info-en-continu/20230220-covid-la-has-envisage-de-lever-la-vaccination-obligatoire-chez-les-soignants],15
[https://twitter.com/i/web/status/1627661264573931523],1
[https://pandem-ic.com/japan-and-us-are-worlds-apart-on-pandemic-mortality/],1
[https://www.floridahealth.gov/newsroom/2022/10/20220512-guidance-mrna-covid19-vaccine.pr.html],1
[https://ilcorriere.net/emergenza-covid-premiati-i-volontari-di-protezione-civile-di-grinzane-cavour/?feed_id=12057&_unique_id=63f390ce2e7b0],1
[https://twitter.com/twitter/statuses/1627625359842893824],1
[https://f24.my/9GbI.t],5
[http://obamaschannel.blogspot.com/2019/06/caminos-que-se-transforman-gracias.html?m=1],2
[https://www.agi.it/cronaca/podcast/2023-02-20/covid-tre-anni-fa-inizio-incubo-paziende-zero-italia-20185794/],2
[http://obamaschannel.blogspot.com/2022/07/san-fermin-tres-anos-despues.html?m=1],2
[https://twitter.com/ekulrellim/status/1625418435059662848],1
[https://bit.ly/31TEXW3],3
[https://www.dailymail.co.uk/news/article-11490847/Anti-vaxxer-nurse-injected-8-600-patients-saline-instead-Covid-vaccine-walks-free.html],3
[https://www.washingtonpolicy.org/publications/detail/new-study-about-covid-19-should-put-another-nail-in-the-coffin-for-states-vaccine-mandate],1
[https://theconversation.com/chinese-economic-growth-may-never-recover-from-covid-heres-why-195872],1
[https://www.wsj.com/articles/covid-19-drugmakers-take-on-your-favorite-tv-shows-to-tackle-vaccine-hesitancy-11621166403],1
[https://twitter.com/lostiemposbol/status/1627515519489155072],1
[https://twitter.com/notBilly/status/1624679623639576579?s=20],1
[http://JEMINFORMETV.COM],1
[https://twitter.com/JimmyJoeYam/status/1623105275212230656?s=20],1
[https://www.lejsl.com/sante/2023/02/20/covid-la-has-envisage-de-lever-la-vaccination-obligatoire-chez-les-soignants],9
[https://aspr.hhs.gov/COVID-19/Therapeutics/Products/Paxlovid/Pages/default.aspx],1
[https://fortune.com/2022/06/03/covid-five-times-more-lethal-to-kids-than-flu/],1
[https://www.ouest-france.fr/pays-de-la-loire/cholet-49300/oppose-au-vaccin-contre-le-covid-un-pharmacien-hospitalier-de-cholet-est-revoque-6cf83f10-a471-11ed-a609-bec206662bee],1
[https://gofund.me/7752797f],3
[https://usajaunnews.com/covid-19-states-of-emergency-are-ending-what-does-that-means-for-you/?feed_id=55542&_unique_id=63f37b2da7965],1
[https://www.instagram.com/p/Co4v59brPhE/?igshid=YTgzYjQ4ZTY=],1
[https://buff.ly/3LpLw7t],1
[https://twitter.com/dcdpw/status/1626628149122301982],1
[https://www.peoplemanagement.co.uk/article/1813619/covid-fears-automatic-unfair-dismissal],1
[https://twitter.com/nbreavington/status/1627078408265162753],1
[https://openaccessjournals.com/journals/interventional-cardiology.html],1
[https://twitter.com/LehmannDrC/status/1607338970156777477],1
[https://www.science.org/content/article/critics-slam-letter-prestigious-journal-downplayed-covid-19-risks-swedish],1
[https://twitter.com/i/web/status/1627643808216231937],1
[https://twitter.com/corinetoussaint/status/1627557023842766848],1
[https://bit.ly/3KDy82T],1
[https://www.scientificamerican.com/article/do-repeat-covid-infections-increase-the-risk-of-severe-disease-or-long-covid/],1
[https://twitter.com/docahmadmalik/status/1627587008062259200],1
[https://twitter.com/SpartaJustice/status/1626317570784501760?s=20],1
[https://ift.tt/845sRTH],1
[https://fb.watch/iPbkzjkZp2/],1
[https://twitter.com/arnabguha245/status/1627655366573187072],1
[http://mon.clicnws.net/r/gsxyaaz],1
[https://www.dailymail.co.uk/news/article-9980015/26-Lancet-scientists-trashed-theory-Covid-leaked-Chinese-lab-links-Wuhan.html],1
[https://twitter.com/kacdnp91/status/1627653154950066178],1
[https://transparenciacanarias.org/en-canarias-hubo-mas-de-25700-ayudas-covid-por-1231-millones-euros-en-2021/],3
[https://www.youtube.com/watch?v=AKrrLDbf0S0],1
[https://www.francetvinfo.fr/sante/maladie/coronavirus/covid-19-la-haute-autorite-de-sante-ouvre-la-voie-a-une-levee-de-la-vaccination-obligatoire-chez-les-soignants_5669504.html],9
[https://twitter.com/VigilantFox/status/1627379898841964545],1
[https://www.telegraph.co.uk/global-health/science-and-disease/doctors-threatened-blowing-whistle-oxygen-crisis-covid-sweeps/],1
[https://elcomercio.pe/lima/coronavirus-en-peru-minsa-reporta-6-fallecidos-y-63-nuevos-contagios-de-covid-19-en-las-ultimas-24-horas-noticia-3/],4
[https://www.cnbc.com/2023/02/14/think-of-the-unthinkable-imf-chief-warns-world-is-a-very-different-place-after-crises-like-covid.html],1
[https://pubmed.ncbi.nlm.nih.gov/35227415/],1
[https://www.bbc.co.uk/news/uk-politics-eu-referendum-36355564],1
[https://twitter.com/CovidSolidarit1/status/1627664423220400128],1
[https://www.theepochtimes.com/health/covid-19-can-cause-viral-induced-trauma_5023378.html?utm_campaign=socialshare_twitter&utm_source=twitter.com],5
[https://brownstone.org/articles/the-covid-coup-attacked-the-right-to-travel/],1
[https://en.wikipedia.org/wiki/1900_Galveston_hurricane],1
[https://www.nhs.uk/conditions/coronavirus-covid-19/coronavirus-vaccination/find-a-walk-in-coronavirus-covid-19-vaccination-site/],33
[https://theobjective.com/economia/2023-02-20/ayuso-madrid-espana/?utm_medium=Social&utm_source=Twitter#Echobox=1676898524],1
[https://childrenshealthdefense.org/defender/cdc-covid-mrna-vaccine-childhood-schedule/],3
[https://www.20minutes.fr/sante/4024537-20230220-coronavirus-has-envisage-lever-vaccination-obligatoire-soignants#xtor=RSS-149],1
[https://scitechdaily.com/scientists-discover-protein-in-the-lungs-that-blocks-covid-19-infection-natural-protective-barrier/],3
[https://www.worldometers.info/es/],2
[https://academic.oup.com/eurpub/article/33/1/127/6883968],1
[http://fnn.co.id/post/anies-amien-rais-dan-partai-ummat],1
[https://twitter.com/MarchersMedia/status/1627601548871344128],1
[https://www.who.int/europe/news/item/13-09-2022-at-least-17-million-people-in-the-who-european-region-experienced-long-covid-in-the-first-two-years-of-the-pandemic--millions-may-have-to-live-with-it-for-years-to-come],1
[https://twitter.com/barstoolsports/status/1627500215921000449],1
[https://lnkd.in/eKBepeT3],1
[https://open.substack.com/pub/fackel/p/nazis-before-breakfast-mimicking],1
[https://revistacodigos.com/advierten-que-la-infeccion-por-covid-aumenta-el-riesgo-de-desarrollar-diabetes/],1
[https://tkp.at/2023/02/20/still-und-leise-uk-hat-covid-booster-gestoppt/],8
[https://www.titrespresse.com/13074502212/haute-covid-19-autorite-envisage-vaccination-obligatoire-soignants],1
[https://gettr.com/post/p280wk27742#],1
[https://gettr.com/post/p27wy263201],1
[https://vastaansanomat.com/2023/02/20/new-york-times-haastaa-eun-oikeuteen-von-der-leyenin-pfizer-tekstiviesteista/],1
[https://twitter.com/i/web/status/1627673975361765383],1
[https://www.axios.com/2023/02/10/australian-study-receptor-blocks-covid-infection],1
[https://twitter.com/varlanolivier/status/1627392350308761600],1
[https://twitter.com/clintoris/status/1626970323542241281],1
[https://twitter.com/borisjohnson/status/1627659203673219073],1
[https://www.newdelhitimes.com/with-covid-travel-bans-lifted-hong-kong-china-parallel-import-trade-returns],1
[https://www.theguardian.com/commentisfree/2023/feb/20/long-covid-treatment-symptoms-research-uk#comments],1
[https://twitter.com/rinaexos/status/1627575664688898048],2
[https://ift.tt/UPIbwRS],1
[https://sochinf.cl/noticiero-covid-19-13-al-19-de-febrero-del-2023/],1
[https://www.theglobeandmail.com/opinion/article-to-find-one-of-ontarios-big-pandemic-wins-just-look-down-your-toilet/?utm_source=dlvr.it&utm_medium=twitter],1
[https://twitter.com/DiamondandSilk/status/1627534350169538560],1
[https://www.theguardian.com/australia-news/2023/feb/18/a-heightened-euphoria-the-australian-swimmer-taking-on-the-ice-mile],1
[https://gigazine.net/news/20220714-covid-19-antibodies-eggs/],1
[https://ourworldindata.org/explorers/coronavirus-data-explorer?yScale=log&zoomToSelection=true&time=2022-10-10..latest&facet=none&uniformYAxis=0&pickerSort=asc&pickerMetric=location&Metric=Case+fatality+rate&Interval=7-day+rolling+average&Relative+to+Population=false&Color+by+test+positivity=false&country=JPN~USA~FRA~DEU~ITA~CAN],1
[https://thn.tiny.us/yckvxxkk],1
[https://bit.ly/3FCtOfX],1
[https://covid-19.hscni.net/ni-covid-19-vaccinations-dashboard/],1
[https://g1.globo.com/saude/noticia/2023/02/17/ministerio-da-saude-vai-parar-de-divulgar-dados-diarios-da-covid-19-a-partir-de-marco.ghtml?utm_source=twitter&utm_medium=share-bar-desktop&utm_campaign=materias],1
[https://www.beckershospitalreview.com/workforce/record-number-of-healthcare-workers-laid-off-furloughed-during-pandemic.html],1
[https://twitter.com/francisjubert/status/1627091774438248451],1
[http://koranprogresif.co.id],1
[https://bit.ly/3IhYCno],2
[https://captimes.com/news/education/madison-all-city-honor-band-returns-after-covid-hiatus/article_90644cc1-201a-5675-ba5a-a5a42c6919c3.html?utm_campaign=snd-autopilot&utm_medium=social&utm_source=twitter_CapTimes],1
[https://twitter.com/NatureMedicine/status/1626522008757448704],1
[http://www.washoecounty.gov/health],1
[https://twitter.com/chandrarsrikant/status/1627677976124080128],1
[http://NHL.com],2
[https://twitter.com/PGtzsche1/status/1627552555935928321?t=QCJbEK1Uo5Zg294Bebj5LQ&s=19],1
[http://fnn.co.id/post/riuh-idowngradei-anies-berhasilkah-gak-lah],1
[https://rumble.com/v29viqi-dr-laurence-kayser-et-les-effets-secondaires-du-vaccin-covid-19-plandmie.html],1
[https://www.biorxiv.org/content/10.1101/2023.02.14.527605v1],1
[https://www.revolver.news/2023/02/german-mainstream-press-discusses-pfizer-trial-fraud/],1
[https://naturesrealhealth.blogspot.com/2021/03/the-never-ending-story-of-mass-killings.html],1
[http://dlvr.it/SjhqH5],1
[https://www.bostonglobe.com/2023/02/18/business/people-are-leaving-massachusetts-has-lost-110000-residents-since-covid-began-is-life-better-out-there/?event=event25],1
[https://www.ncbi.nlm.nih.gov/pmc/articles/PMC9025013/],1
[https://cafeweltschmerz.nl/hoe-woke-is-chatgpt],1
[https://www.kbv.de/media/sp/PraxisInfo_Coronavirus_Kodieren.pdf],1
[https://twitter.com/tunesintern/status/1627382410781261825],3
[https://twitter.com/i/web/status/1627634299548876802],1
[https://twitter.com/SHomburg/status/1627666095699263490],1
[https://www.mhlw.go.jp/content/000936655.pdf],1
[https://corona.go.jp/action/],2
[https://www.theepochtimes.com/nfl-players-association-urged-to-screen-for-heart-issues-over-vaccine-side-effects_5060341.html],2
[https://crimsonpublishers.com/aics/fulltext/AICS.000552.php],1
[https://news.google.com/rss/articles/CBMihgFodHRwczovL3BlZG9tYW5yYWt5YXQuY29tL3dhc3BhZGEta2VtYmFsaS1iZXJ0YW1iYWgta2FzdXMtY292aWQtMTktdmFyaWFuLWtyYWtlbi1kaS1pbmRvbmVzaWEtamFkaS02LWthc3VzLWluaS1nZWphbGEteWFuZy1kaWtlbHVoa2FuL9IBigFodHRwczovL3BlZG9tYW5yYWt5YXQuY29tL3dhc3BhZGEta2VtYmFsaS1iZXJ0YW1iYWgta2FzdXMtY292aWQtMTktdmFyaWFuLWtyYWtlbi1kaS1pbmRvbmVzaWEtamFkaS02LWthc3VzLWluaS1nZWphbGEteWFuZy1kaWtlbHVoa2FuL2FtcC8?oc=5],1
[http://bit.ly/3xDDaV2],1
[http://obamaschannel.blogspot.com/2020/11/que-es-el-exito.html?m=1],2
[https://www.scientificamerican.com/article/fringe-doctors-groups-promote-ivermectin-for-covid-despite-a-lack-of-evidence/],1
[https://twitter.com/vigilantfox/status/1627379898841964545],1
[https://bit.ly/3HqFpzI],1
[https://twitter.com/EP_Environment/status/1627641675362304001],1
[https://www.lewrockwell.com/2023/02/no_author/german-press-discusses-pfizer-vaccine-trial-fraud-will-covid-reckoning-follow/],2
[https://twitter.com/tawogclips/status/1627427813132492800],1
[https://www.cdc.gov/nchs/pressroom/nchs_press_releases/2022/20220831.htm],1
[https://entreprend.net/appel-a-candidatures-pour-linitiative-covid-19-vaccination-bingwa-de-lunion-africaine-ua/],1
[https://www.msn.com/en-us/news/us/cdc-reports-19-illinois-counties-at-medium-covid-19-community-levels-see-latest-map/ar-AA17HgPo?ocid=msedgdhp&pc=U531&cvid=242f87ca735c447ba84747437c08a0dc],1
[https://www.piquenewsmagazine.com/local-news/whistlers-post-covid-tourism-bounceback-continued-last-year-6576579??utm_source=twitter&utm_medium=organic&utm_campaign=snd],1
[https://www.reuters.com/article/factcheck-covid-vaccine-animal-idUSL2N2NJ1IK],1
[https://hr.economictimes.indiatimes.com/news/trends/cxos-in-demand-in-non-tech-sector-despite-headwinds/98077698],1
[https://twitter.com/upr_asselineau/status/1627623914942627842],1
[https://twitter.com/1goodtern/status/1627404143328432129],2
[https://bit.ly/3XAgIap],1
[https://twitter.com/blevelandd/status/1627645655362727936],1
[https://youtu.be/dts8GnAb3T0],1
[https://naturesrealhealth.blogspot.com/2021/02/nature-outshines-man-for-weight.html],1
[https://www.bnionline.net/en/news/tachileik-mae-sai-bridge-reopens-after-3-years-closure],1
[https://twitter.com/TonyPiassa/status/1627442814484086788],1
[https://www.theepochtimes.com/health/pfizer-knowingly-allowed-dangerous-components-in-its-vaccines-part-1_5060324.html],1
[https://alphanews.org/teen-girls-mental-health-didnt-fare-well-through-covid/],1
[https://www.thearmchairtrader.com/ssp-hot-now-but-may-leave-diners-and-investors-unfulfilled/],1
[https://1001rss.com/covid-19-l-obligation-vaccinale-des-soignants-pourrait-etre-levee-estime-la-has-14136310-php/2023/02/20/],1
[https://open.spotify.com/episode/6EpBZL9kKaj0zLXqfEQGSw?si=mAguq4PqSO-xVEstIibEvg],1
[https://www.usatoday.com/story/news/investigations/2020/10/09/trump-suggested-he-got-covid-19-gold-star-event-experts-disagree/5936784002/],1
[https://www.dha.com.tr/foto-galeri/2-kez-covid-19u-atlatan-sma-hastasi-bebegiyle-depremi-yasadi-2209203/1],2
[https://public.tableau.com/app/profile/public.health.wales.health.protection/viz/COVID-19-Hospitaladmissionsdashboard/COVID-19hospitaladmissionsdashboard?publish=yes],1
[https://thevaccinereaction.org/2023/01/u-s-starts-to-discern-between-those-dying-from-covid-and-those-dying-with-covid/],1
[https://ift.tt/OVadTik],1
[https://www.saltwire.com/atlantic-canada/news/canada/white-tailed-deer-could-reintroduce-some-covid-strains-to-humans-study-100826411/?utm_medium=Social&utm_source=Twitter#Echobox=1676893428-4],1
[https://www.straitstimes.com/singapore/ruling-worker-s-death-as-linked-to-covid-19-vaccine-was-by-default?utm_source=twitter&utm_medium=social-organic&utm_keyword=dlvr.it],1
[https://twitter.com/Vrinda45968203/status/1627620591602745344],1
[https://www.cidrap.umn.edu/covid-19/report-covid-19-vaccines-saved-us-115-trillion-3-million-lives],1
[https://crowdbunker.com/v/Y1fEPTkb9H],7
[https://thevaccinereaction.org/2023/02/covid-19-vaccines-causing-an-alarming-uptick-in-cancers-dr-ryan-cole/#.Y_OCJR9owD0.twitter],1
[https://papers.ssrn.com/sol3/papers.cfm?abstract_id=4125501],1
[https://medicalxpress.com/news/2022-09-sweden-covid-jabs-teenagers.html],1
[https://twitter.com/letsgobrando45/status/1626796897284268034],1
[https://news.beeken.io/news-preview?utm_content=newsfeed-Healthcare-FLGT&content=U2FsdGVkX18jGYSb%2BNzfIcSmtBhA1NiWmYcxjwQ12kyJ2e42njf%2FLy5gxUF7Z49EI%2B7oq0bxjfI%2BL49KuFGhANLB5RISpCAmN4XtF1wUweZ%2BhacXXH22AyoFp6%2F0KO4aMXbRoRZ%2Bz0oU2z63tfLm5tRe0YTpJ8WU%2BiMGpcshD%2B4K0c71XayBVMQgCV1NUwby3Todf19D595fvyyMdmM0aFiWWIFK8bXFKSol6hRJ8X11d4KqHiBLWS%2FOTaU0LlqNiM%2FyomLkcRjTW72xnjFGhNtV4SWG%2Bw84XFAP9Tx%2FqRamrFB0vJ8aq1xlPSly47Rz9gfobRFHz3DembrvqKeIUlIdVTyMecEQWUqAD38XkDRfcGP7MVtFrRL2uyxULKS7nTG61gN4%2BQhX8%2BEm5haskyIGtmQ2f08%2Fqu7xp0EdK2xRASliCuswSue9V%2FsM6T69EjRjs4fO26ZznT7h%2BXLtx0W3%2FMipgZKzNEE6OzL2dVL%2FhJQV2sK%2FtohY2pR7Fk%2Fkks5eLCxuOrf0LVpi1mftIVDp1uTVI%2FEFHaxdUmLgYYI7i7oG5mIJ8UGVsGlQWWGTL1e0m1jcevDBZwFjkU5IAWW3doXmWEtZb9OUJjXwrJ37n7AQgmPCWXRkrNyZ%2FmzpvyqzxMbolcCSrZanIyguEmNDJ%2FUK1pv0uv4qsy8MWhr54C6VoxJLx3RFP1SDqitScabobmDUP3Hud6VOZqvhwvsgLvWdIB5COLfcxYwQFfv5SP%2BnzL%2FBjsuM2nsI4XhcZIP%2FJ7prWj1y286dbGM9e2Zqbn91IzZ4yY3T4ox2ICrpSYEHAjl9S8u%2FlJK5hBAgGWRV0SvLO6vNRPip9gr70RmAzaDtiqK3sHdbFqAs3xbWXKq4lqLjqP9CTjhw8FzDEQoYgORhru1XVpZZcl8jfUCbPsFutqLlATdYUKzvFxI%3D&utm_source=dlvr.it&utm_medium=twitter],1
[https://portalmanaos.com.br/2023/02/20/saude-desigualdades-sociais-fazem-com-que-trabalhadores-do-sus-sejam-mais-expostos-ao-covid-19-segundo-artigo-publicado-na-lancet/],1
[http://medical.net/news/20230105/Free-spike-proteins-in-the-blood-appear-to-play-a-role-in-myocarditis-post-COVID-mRNA-vaccine.aspx],1
[https://www.sott.net/article/477325-Planet-Normal-People-should-be-made-aware-of-link-between-Covid-jab-and-heart-problems],1
[https://doi.org/10.1111/area.12814],1
[https://mastodon.cloud/@covid_stats/109897193941031583],1
[https://cermi.es/noticia/el-cermi-inaugurara-la-escultura-del-artista-juan-torre-en-homenaje-a-las-victimas-con-discapacidad-del-covid-19],6
[https://naturesrealhealth.blogspot.com/2020/08/covid-19-are-we-smarter-than-bees.html],1
[https://gettr.com/post/p28wjv78f6a],1
[http://dlvr.it/Sjj5zm],2
[https://www.dailymotion.com/video/x8ig1ej],1
[https://twitter.com/AncestralGabrie/status/1627031515665408000],1
[https://www.canadianhealthcarenetwork.ca/pharmacy-u-presenter-kristen-watt-pharmacists-and-covid-19-antiviral-therapy],1
[https://www.theepochtimes.com/health/healthy-lifestyle-cut-long-covid-risk-by-half-36-percent-could-be-prevented-if-link-was-causal-harvard-study_5059958.html],1
[https://www.cidrap.umn.edu/covid-19/kids-similar-risk-long-covid-adults-study-suggests],1
[https://www.liberation.fr/societe/sante/sur-internet-la-complosphere-antivax-a-la-recherche-de-sang-pur-de-donneurs-non-vaccines-20230125_LDHEIPTHXZANHO6KHOTNNVJBYQ/],1
[https://www.seattletimes.com/seattle-news/health/our-poop-can-help-predict-public-health-trends-heres-how/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_seattle-news],1
[https://www.24matins.fr/?p=1353257],1
[https://buff.ly/3xykSEX],1
[https://eltiempolatino.com/2023/02/20/salud/no-hay-evidencias-cientificas-de-que-la-vacunacion-contra-el-covid-19-este-causando-danos/?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1676900508],1
[https://bit.ly/3xyv9ki],1
[https://ift.tt/2yIDHFl],1
[http://covidmeetups.com],1
[https://kominfo.magetan.go.id/update-peta-sebaran-covid-19-per-20-februari-2023-pukul-19-00-wib/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost],1
[http://w.farodevigo.es/wknaw1],1
[https://redgedaps.blogspot.com/2023/02/la-vacunacion-contra-el-virus-de-la.html],1
[https://egc.yale.edu/largest-study-masks-and-covid-19-demonstrates-their-effectiveness-real-world],1
[https://www.nytimes.com/interactive/2020/health/johnson-johnson-covid-19-vaccine.html],1
[https://journals.lww.com/jclinrheum/pages/articleviewer.aspx?year=2023&issue=01000&article=00002&type=Fulltext],1
[https://journalduluxe.fr/fr/mode/gucci-salons-prives-clients-vip-vic],1
[https://revistaoeste.com/politica/ex-ministro-da-saude-diz-que-bolsonaro-nao-tomou-vacina-contra-covid/],1
[https://www.lopmatrix.com/dad-sues-ex-wife-to-stop-her-from-giving-the-kids-the-covid-jabs/],2
[https://gigazine.net/news/20230127-long-covid-lost-work/],2
[https://www.aerzteblatt.de/nachrichten/117689/COVID-19-Patienten-haben-mit-Low-dose-ASS-geringes-Komplikations-und-Sterberisiko],1
[https://www.ambasmanos.mx/puebla/aplicate-el-refuerzo-contra-covid-en-puebla-mas-de-1-8-millones-no-lo-tiene/56944/],1
[https://www.nbcsports.com/chicago/blackhawks/blackhawks-jonathan-toews-sidelined-long-covid-immune-disorder],1
[https://twitter.com/islamrizza/status/1627097081793097728],1
[https://okdiario.com/madrid/madrid-ayuso-recupera-pib-anterior-covid-mientras-espana-sanchez-sigue-debajo-10477303],5
[https://naturesrealhealth.blogspot.com/2020/07/improving-skin-health-as-defense-system.html],1
[https://www.riffreporter.de/de/wissen/corona-impfung-postvac-impfschaeden-impfreaktionen-impfnebenwirkungen-biomarker],1
[https://www.vgregion.se/covid-19-corona/statistik-covid-19-i-vastra-gotaland/],1
[https://twitter.com/ctrlmunch/status/1626996154217951232],2
[https://twitter.com/ericmgarcia/status/1627473509009039362],1
[https://www.espn.com/nhl/story/_/id/35696468/blackhawks-jonathan-toews-dealing-long-covid-19-symptoms],9
[https://amg-news.com/vaccines-was-faked/],1
[https://www.latimes.com/california/story/2023-02-11/more-san-francisco-homes-selling-below-asking-price-could-that-trend-come-to-l-a],1
[https://www.francetvinfo.fr/sante/maladie/coronavirus/covid-19-la-haute-autorite-de-sante-ouvre-la-voie-a-une-levee-de-la-vaccination-obligatoire-chez-les-soignants_5669504.html#xtor=RSS-3-[lestitres],2
[https://twitter.com/folha/status/1627494006413225984],1
[https://www.linkedin.com/posts/abmuk_abm-team-members-really-do-go-the-extra-mile-activity-7033439803949903872-cLNc?utm_source=share&utm_medium=member_desktop],1
