[https://bhive.nectar.social/zzN4yr],1
[https://www.ladepeche.fr/2023/02/19/les-urbanistes-et-leur-ville-du-quart-dheure-nouvelles-cibles-du-complotisme-post-covid-11010076.php],1
[https://www.huffingtonpost.fr/france/article/covid-19-l-obligation-vaccinale-pour-les-soignants-bientot-supprimee_214322.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1676900290],4
[https://www.smh.com.au/national/improve-ventilation-and-make-antiviral-drug-widely-available-long-covid-inquiry-hears-20230217-p5claf.html],7
[https://www.foxnews.com/politics/pete-buttigieg-gets-f-grade-east-palestines-congressman-crisis-response-he-hasnt-shown-up],1
[http://obamaschannel.blogspot.com/2021/02/altsasu-critica.html?m=1],2
[https://trinidadexpress.com/opinion/editorials/go-ahead-like-yuhself/article_da4d1662-b0ba-11ed-8413-73d34081ae85.html],1
[http://dlvr.it/SjhvHT],1
[https://maduradas.com/apenas-13-casos-covid-19-reporto-regimen-maduro-este-domingo-19feb-datos/],1
[https://bit.ly/41d4mYz],2
[https://twitter.com/fascinatorfun/status/1627646418092425218],1
[https://twitter.com/revistaoeste/status/1627459015616651268],14
[https://twitter.com/martymakary/status/1627504543557726211],1
[https://mobile.twitter.com/olewin/status/1614656872795045889],1
[https://www.gavi.org/covax-facility],1
[https://www.kusi.com/cdc-director-75-of-covid-deaths-occurred-in-people-with-at-least-four-comorbidities/],1
[https://link.theepochtimes.com/mkt_app/novavax-covid-19-vaccine-associated-with-heart-inflammation-study_5062933.html],9
[https://theobjective.com/espana/2023-02-19/10-000-muertos-espana-vacuna-covid/],3
[https://www.bloomberg.com/news/articles/2023-02-18/ron-desantis-may-attract-gop-voters-wary-of-trump-s-covid-response],1
[https://twitter.com/tryangregory/status/1627369966763737091],1
[https://t.me/StoryOfBlackBond/18241],1
[https://noticiaalminuto.com/autoridades-de-salud-revelan-muerte-de-miles-de-estadounidenses-por-efectos-prolongados-del-covid/],2
[https://qnosalgadeaqui.blogspot.com/2021/10/nos-podemos-calamar.html],1
[https://twitter.com/Polityzen/status/1627374394421936129],1
[https://www.quinceminutos.mx/post/adios-al-cubrebocas-confirman-en-puebla-el-fin-de-sexta-ola-de-covid-19],2
[https://ift.tt/oGs2ihV],5
[https://www.theguardian.com/commentisfree/2023/feb/20/long-covid-treatment-symptoms-research-uk?CMP=fb_cif],1
[https://pubmed.ncbi.nlm.nih.gov/36787145/],1
[https://www.miragenews.com/europes-metros-shrink-amid-covid-pandemic-950928/],1
[https://ift.tt/IOucSmf],1
[https://www.nzherald.co.nz/nz/new-zealand-records-biggest-increase-in-registered-deaths-in-100-years/BQERSTKIANCKRNNA7IL42RD52U/?utm_campaign=nzh_tw&utm_medium=Social&utm_source=Twitter&utm_campaign=nzh_tw#Echobox=1676865226-1],1
[https://twitter.com/DeathPanel_/status/1626199717674721282],1
[https://crowdbunker.com/v/aEg5Dgaag7],1
[https://finance.yahoo.com/news/microsoft-ai-chatbot-threatens-expose-024521663.html],1
[https://colleenhuber.substack.com/p/eye-injuries-from-the-covid-vaccines?publication_id=380654&post_id=103958641&triggerShare=true&isFreemail=true],1
[https://www.nhl.com/blackhawks/news/release-statement-from-toews/c-341264200?tid=308261736],1
[https://www.inquirer.com/health/coronavirus/covid-vaccine-deaths-penn-state-20230214.html],1
[https://www.idahopress.com/news/local/idaho-lawmakers-introduce-legislation-to-criminalize-those-who-administer-covid-vaccines/article_1a5162dc-ae30-11ed-beae-570222db92af.html],1
[https://hdl.handle.net/10272/21637],1
[https://thehill.com/policy/healthcare/538400-lancet-report-faults-trump-for-avoidable-coronavirus-deaths/],1
[https://www.elsoldeparral.com.mx/local/parral/acumula-chihuahua-cerca-de-3-mil-casos-de-enfermedades-tipo-influenza-9645934.html],2
[https://www.enciendecuenca.com/2023/02/20/un-estudio-analiza-la-evolucion-de-los-anticuerpos-frente-al-covid-19/],1
[https://abcnews.go.com/Health/moderna-covid-vaccine-remain-free-consumers-uninsured/story?id=97226324],1
[https://www.herzstiftung.de/ihre-herzgesundheit/coronavirus/post-covid-herzschaden-therapie],1
[https://bit.ly/3FdNPuc],1
[https://www.ons.gov.uk/file?uri=/peoplepopulationandcommunity/birthsdeathsandmarriages/deaths/datasets/singleyearofageandaverageageofdeathofpeoplewhosedeathwasduetoorinvolvedcovid19/december2022/coviddeathsbyagedec2022.xlsx],1
[https://twitter.com/m_akifkoc/status/1627396878479380487],1
[https://thefinancialexpress.com.bd/national/bangladesh-logs-14-new-covid-cases-1676893379#:~:text=The%20death%20toll%20from%20the%20disease%20stayed%20unchanged%20at%2029%2C445%20over%20the%2024%2Dhour%20period%2C%20according%20to%20the%20latest%20government%20data%20released%20on%20Monday],1
[https://ift.tt/OCnd5yf],1
[https://www.cintalapanecos.com/registra-chiapas-13-casos-nuevos-de-covid-19-2/],1
[https://www.wikistrike.com/2023/02/les-medias-grand-public-continuent-de-diffuser-la-fausse-affaire-du-coeur-covid-pour-expliquer-le-nombre-excessif-de-deces.html?utm_source=_ob_email&utm_medium=_ob_notification&utm_campaign=_ob_pushmail],1
[https://twitter.com/juwanpls/status/1627392706430345216],1
[https://www.quotidianosanita.it/m/studi-e-analisi/articolo.php?articolo_id=111209],1
[https://twitter.com/guyverhofstadt/status/1627604345448546304],2
[https://www.sabah.com.tr/yasam/2-kez-covid-19u-atlatan-sma-hastasi-bebegiyle-depreme-yakalandi-6366301],1
[https://twitter.com/badvaccinetakes/status/1627663391786508289],1
[https://twitter.com/ClaireJen79/status/1609200504915087361?t=AIobcgma3bMR2WkmUHsNRg&s=19],4
[https://twitter.com/Johanne31785773/status/1598679737689206784?t=H3-RCnGIMMBepVT2w05-cA&s=19],1
[https://steigan.no/2023/02/tysk-presse-diskuterer-svindel-i-forbindelse-med-uttesting-av-pfizer-vaksiner-vil-det-komme-et-covid-oppgjor/],3
[https://www.wsj.com/articles/the-cdcs-long-covid-deception-depression-anxiety-vaccine-mandate-university-gwu-testing-mental-health-48bdd11b?st=rkscg3af829lq3h],1
[https://www.isnotit.com/2023/02/education-levels-impact-on-belief-in.html],2
[https://www.hopkinsmedicine.org/health/conditions-and-diseases/coronavirus/covid-natural-immunity-what-you-need-to-know],1
[https://www.schools.nyc.gov/school-life/health-and-wellness/covid-information/daily-covid-case-map],1
[https://radiouniversal.cl/informe-covid-2-muertes-201-casos-activos-y-77-nuevos-contagios-este-lunes-en-la-araucania/],1
[http://dlvr.it/Sjhxmg],1
[https://www.informazione.it/a/9F43581F-34BC-4DD3-A635-D2EF26CC5081/Covid-in-Campania-354-nuovi-positivi-e-due-morti],1
[https://nypost.com/2022/08/25/nate-silver-liberal-elites-pressured-pfizer-to-delay-covid-vaccine/],1
[http://obamaschannel.blogspot.com/2022/01/cabalgata-reyes-magos-2022-pamplona.html?m=1],1
[https://1drv.ms/u/s!Ajo_7Lj3h9DEg91m-mBzSyCTpcLrjg?e=xywi0H],1
[https://www.santepubliquefrance.fr/presse/2022/covid-19-troisieme-cause-de-deces-en-france-en-2020-quand-les-autres-grandes-causes-de-deces-baissent],1
[https://twitter.com/Camille_Dyalan/status/1434121577717645315?t=USSHPAKrGuJam6uvpXf6kQ&s=19],1
[https://www.mirror.co.uk/news/weird-news/inside-fire-torn-abandoned-victorian-29260500],1
[http://obamaschannel.blogspot.com/2022/01/y-ti-que-te-han-traido-los-reyes.html?m=1],1
[https://mainichi.jp/english/article/20230220/p2g/00m/0sc/034000c],2
[https://petition.parliament.uk/petitions/633389],1
[https://twitter.com/Stan4Science/status/1627458876948811776],1
[https://youtu.be/nZ-Bz4TaeG8],4
[https://scholar.google.com/citations?user=Qx4PyUQAAAAJ&hl=en],1
[https://buff.ly/3XLph1E],1
[https://bit.ly/HH_testsites],1
[https://twitter.com/afpfr/status/1626869131499778049],1
[http://bleiben.Man],1
[https://sec.co.uk/visitor-information/digital-tickets],1
[https://christoverall.com/article/concise/thou-shalt-be-vaccinated-when-love-thy-neighbor-does-not-fulfill-the-law/],2
[https://cadenaser.com/euskadi/2023/02/20/euskadi-registra-siete-fallecidos-en-la-ultima-semana-y-los-hospitalizados-bajan-a-64-con-6-pacientes-en-uci-radio-bilbao/],1
[https://ghanaguardian.com/samson-lardy-tackles-godfred-dame-over-advise-for-a-g-to-pull-down-covid-19-audit-report?utm_source=twitter&utm_medium=twitter_autopost&utm_campaign=twitter-post&utm_content=latest-posts],1
[https://www.liberation.fr/checknews/2020/06/03/les-previsions-de-ferguson-qui-ont-conduit-de-nombreux-pays-a-se-confiner-etaient-elles-fantaisistes_1790061/],1
[https://www.service-public.fr/particuliers/actualites/A16340],1
[https://wp.uthscsa.edu/echo/events/listening-to-long-covid-echo/],2
[https://mastodon.cloud/@covid_stats/109897358082991284],1
[https://maidonanews.jp/article/14843721],1
[https://apple.news/AQRa9LfoLTi6cEJNKju3tPg],1
[https://www.elle.com/life-love/opinions-features/a42817962/covid-19-pandemic-future-effects/],1
[https://twitter.com/SimJoeMoore/status/1627657513003892737],1
[https://de.rti.org.tw/news/view/id/2006461#.Y_ONK1vFPck.twitter],1
[https://twitter.com/JamesMelville/status/1627661531306504193],1
[https://www.pourquoidocteur.fr/Articles/Question-d-actu/36016-Cancer-sein-attention-mammographies-faussement-positives-vaccin-Covid/amp],1
[https://bit.ly/BMLPodcastWebT],1
[https://ir.novavax.com/2022-06-28-Novavax-COVID-19-Data-Presented-at-FDA-VRBPAC-Meeting-Demonstrates-Broad-Antibody-Responses-to-Both-Prototype-and-Omicron-Specific-Variants],1
[https://ift.tt/lwKvAqV],1
[http://teleuniversotv.com/salud-publica-reporta-9-contagios-por-covid-19/],1
[https://www.usatoday.com/story/news/nation/2023/02/15/mass-shootings-us-2023/11262414002/],1
[https://link.theepochtimes.com/mkt_app/health/why-experts-are-concerned-about-the-new-medical-codes-for-covid-19-vaccination-status_5053996.html?utm_source=andshare],1
[https://www.bmj.com/content/373/bmj.n1088],1
[https://www.today.com/video/new-data-appears-to-show-link-between-covid-and-heart-disease-162970181645?mibextid=Zxz2cZ],1
[https://www.kompas.tv/article/380407/covid-19-varian-kraken-di-indonesia-bertambah-4-kasus-total-6-terdeteksi],1
[https://floridahealthcovid19.gov/wp-content/uploads/2022/03/g2-jtr_QWBT4hJpqr.pdf?utm_medium=email&utm_source=govdelivery],1
[https://swki.me/NeuqyBIR],2
[https://okdiario.com/madrid/madrid-ayuso-recupera-pib-anterior-covid-mientras-espana-sanchez-sigue-debajo-10477303?utm_term=Autofeed&utm_medium=social&utm_source=Twitter#Echobox=1676901194],19
[https://dailycaller.com/2023/02/17/covid-19-coronavirus-natural-immunity-mrna-vaccines-study-lancet/],2
[https://twitter.com/dw_hotspotasia/status/1626718132340682752],1
"[https://www.rmf24.pl/raporty/raport-koronawirus-z-chin/polska/news-stanislaw-karczewski-o-sposobach-walki-z-covid-19-jedno-jabl,nId,4794393]",1
[https://berthub.eu/articles/posts/reverse-engineering-source-code-of-the-biontech-pfizer-vaccine/],1
[https://twitter.com/realstewpeters/status/1627388391972012035],1
[https://s22929.pcdn.co/nhl-injuries-blackhawks-panthers-sharks-blues-and-jets/2023/02/20/],1
[https://bit.ly/3KDynLl],1
[https://www.news-medical.net/news/20230220/In-depth-assessment-of-muscle-biopsies-in-patients-with-long-COVID.aspx],10
[https://childrenshealthdefense.org/defender/covid-infection-natural-immunity-superior/?s=09],1
[https://www.tampafp.com/top-public-health-expert-agrees-with-florida-surgeon-generals-cautions-about-young-people-getting-the-jab/],1
[https://www.20minutes.fr/sante/4024537-20230220-coronavirus-has-envisage-lever-vaccination-obligatoire-soignants],1
[http://Sott.net],1
[http://bit.ly/web-cz],1
[http://obamaschannel.blogspot.com/2022/07/maria-lo-hace-y-gana-masterchef.html?m=1],2
[https://bit.ly/3lNCQka],1
[https://twitter.com/mind_of_void/status/1625858283641905153],1
[https://www.pharmatutor.org/pharma-news/2023/nih-recover-research-identifies-potential-long-covid-disparities#.Y_NwcQPBbxI.twitter],1
[https://www.naturalnews.com/2023-02-19-pancreatic-cancer-rates-skyrocket-covid-jabs-fuel-turbo-cancer.html#],1
[https://www.huffpost.com/entry/wilks-fracking-donors-ted-cruz-35-million-loan-coronavirus-relief_n_5fea86eec5b64e442105c571?utm_campaign=share_twitter&ncid=engmodushpmg00000004],1
[https://www.thelancet.com/journals/lanchi/article/PIIS2352-4642%2822%2900244-9/fulltext#tbl2],1
[https://twitter.com/hameturgeman/status/1627329860891774984],1
[https://ift.tt/4U583iR],1
[https://theconversation.com/yes-masks-reduce-the-risk-of-spreading-covid-despite-a-review-saying-they-dont-198992?utm_source=twitter&utm_medium=bylinetwitterbutton],1
[https://bit.ly/3Z1t10b],1
[https://ourworldindata.org/grapher/united-states-rates-of-covid-19-deaths-by-vaccination-status],1
[https://www.youtube.com/watch?v=gcsl6866niU],1
[http://www.jamesmcmurtry.com/covid-19.html],1
[https://twitter.com/jadasokpopp/status/1627531118638424067],1
[https://www.pref.iwate.jp/kurashikankyou/iryou/covid19/1050294.html],1
[https://siviaggia.it/notizie/video/isole-fiji-rimuovono-restrizioni-covid/395962/],1
[https://www.independent.ie/irish-news/politics/government-sets-up-group-to-counter-spread-of-false-and-harmful-material-42349732.html],1
[http://dlvr.it/SjhhrD],1
[https://twitter.com/AAC0519/status/1627629412274274304],1
"[https://www.mg.superesportes.com.br/app/noticias/futebol/atletico-mg/2023/02/19/noticia_atletico_mg,3988839/hulk-do-atletico-lamenta-desfalque-por-covid-19-me-deixou-muito-triste.shtml]",1
[https://twitter.com/FreeSpeechPart2/status/1624815050438451209],1
[https://www.theghanareport.com/covid-19-russia-ukraine-war-negatively-affected-ghanas-economy-imf-chief/],2
[https://notizie.virgilio.it/aumentano-i-casi-di-morbillo-negli-usa-scattano-le-quarantene-il-punto-di-matteo-bassetti-su-covid-e-vaccini-1558500],1
[https://twitter.com/ndtvfeed/status/1627641478888538117],1
[https://bit.ly/3IFdkGQ],1
[https://www.cbsnews.com/news/bernie-sanders-drug-companies-covid-19-vaccines-prescriptions-face-the-nation/],2
[https://twitter.com/lesstenny/status/1627460994174959616],1
[https://twitter.com/chartdata/status/1627684505631834114],3
[http://obamaschannel.blogspot.com/2020/04/un-cumpleanos-diferente.html?m=1],1
[http://youtube.com/@bqprimehindi],1
[https://www.youtube.com/watch?v=FGePj4IwB8U],2
[https://en.wikipedia.org/wiki/Bath_School_disaster],1
[https://bit.ly/3CPtWbx],1
[https://twitter.com/MichelleMaxwell/status/1627480349692379137?s=20],1
[https://bit.ly/3XquXhZ],1
[https://twitter.com/kilicdarogluk/status/1627390727809298435],1
[https://www.cnbc.com/2022/01/13/supreme-court-ruling-biden-covid-vaccine-mandates.html],1
[https://trombo.info/?s=covid],1
[http://dlvr.it/SjjGtY],1
[https://twitter.com/wsj/status/1627669424151969793],1
[https://twitter.com/alphafox78/status/1626986758662389762],1
[https://richmond.com/news/state-and-regional/long-covid-impacts-15-6-million-americans/article_3160990e-b3b4-54ba-8da8-61469e1dfe4f.html],2
[http://dlvr.it/SjhxbL],1
[https://folkhalsomyndigheten.se/nyheter-och-press/nyhetsarkiv/2021/maj/fa-allvarliga-fall-av-covid-19-bland-vaccinerade/],1
[https://twitter.com/papakwesi_jr/status/1627306670610161664],1
[https://auf1.tv/stefan-magnet-auf1/anschlag-durch-who-das-was-jetzt-auf-uns-zukommt-ist-noch-viel-brutaler],1
[https://gothamist.com/news/1-in-4-people-jailed-in-nyc-are-not-being-brought-to-court-on-time],1
[https://www.informazione.it/a/97077E48-4F5B-4860-BA0E-A12FE2C6E2C5/Il-Covid-mette-il-freno-in-Puglia-in-una-settimana-i-contagi-calano-del-3-7],1
[https://www.ciakmagazine.it/news/covid-19-80-star-di-hollywood-firmano-una-lettera-aperta-allonu/],1
[https://pierrecassen.com/2023/02/15/islam-invasion-covid-les-collabos-sont-bien-des-assassins-non/],1
[https://www.longcovidkids.org/post/who-clinical-definition-for-long-covid-in-kids],1
[https://naturesrealhealth.blogspot.com/2021/02/alcohol-health-covid-19-whats-safe.html],2
[https://apple.news/AyGAIXeIURFWK7q44xrYj6A],2
[https://www.laverdad.es/salud/covid19-provoco-fallecimientos-2020-espana-20230220150454-ntrc.html#vca=fixed-btn&vso=rrss&vmc=tw&vli=Salud],1
[http://bit.ly/3IEfC9a],1
[http://comprometida.No],1
[https://nypost.com/2021/09/28/vaccinated-michigan-couple-die-of-covid-19-holding-hands/],1
[https://is.gd/8SuHM9],1
[http://dlvr.it/Sjhr7w],1
[https://creator.nightcafe.studio/creation/WIgL58AbsloEJDfYWMPY],1
[https://twitter.com/kevinault/status/1625980028868755458?s=20],1
[https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7536959/],1
[https://twitter.com/charismarenee/status/1627672090642980867],1
[https://reforminggovernment.org/wp-content/uploads/2023/02/IRG-2023-25-Budget-Analysis-v3.pdf],1
[https://bit.ly/3XGvYlH],1
[http://t13.cl/446320],3
[https://palexander.substack.com/p/shocking-yet-we-told-them-so-age?utm_source=substack&utm_campaign=post_embed&utm_medium=email],1
[https://www.eventiavversinews.it/anche-a-singapore-viene-riconosciuto-il-primo-caso-di-decesso-in-seguito-a-v-era-un-28enne-sano/],2
[https://colleenhuber.substack.com/p/eye-injuries-from-the-covid-vaccines?publication_id=380654&isFreemail=true],1
[https://www.weforum.org/agenda/2021/12/global-income-inequality-gap-report-rich-poor/],1
[https://bit.ly/3Ig4Rbl],1
[https://twitter.com/SaludGobPue/status/1627669963719733249],1
[https://www.mdpi.com/2076-393X/11/2/425],1
[https://www.nytimes.com/2023/02/01/health/covid-vaccines-covax-gavi-prepayments.html],2
[https://creator.nightcafe.studio/creation/X9C8OjZOpIJwIvD8ipcu],1
[https://www.theguardian.com/society/2021/feb/05/ursula-von-der-leyen-uk-covid-vaccine-speedboat-eu-tanker],1
[https://www.laverita.info/boom-morti-eccesso-non-covid-2659430804.html],1
[https://www.youtube.com/watch?v=s8c_Py1wgGc],1
[https://jamanetwork.com/journals/jama/fullarticle/2788894],1
[https://www1.folha.uol.com.br/poder/2023/02/bolsonaro-pode-responder-por-genocidio-no-tribunal-penal-internacional-se-justica-do-brasil-falhar.shtml],1
[https://www.thelancet.com/journals/laninf/article/PIIS1473-3099(23)00053-1/fulltext#.Y_Nep6E5DGg.twitter],1
[https://www.frontnieuws.com/grafeen-wordt-uitgestoten-van-de-covid-gevaccineerden-naar-de-ongevaccineerden-hier-is-hoe-u-het-uit-uw-lichaam-kunt-verwijderen/#],1
[https://twitter.com/tanyakanrl/status/1627460523318194176],1
[https://www.informazione.it/a/91BE0CDB-4E33-478C-9447-9166AA0028F4/Covid-in-Campania-259-casi-nelle-24-ore-Aumentano-i-ricoveri],1
[https://dunia.tempo.co/read/1693854/covid-19-taiwan-cabut-wajib-masker-di-restoran-dan-kantor?utm_source=Twitter&utm_medium=dlvr.it],1
[https://www.worldometers.info/coronavirus/#countries],1
[http://thedesertreview.com],1
[https://twitter.com/jordanbpeterson/status/1627368344730107904],1
[https://jornaldacidadeonline.com.br/noticias/46049/ibaneis-entrega-provas-e-aperta-o-cerco-contra-governo-lula],5
[https://open.substack.com/pub/colleenhuber/p/eye-injuries-from-the-covid-vaccines?r=ocf22&utm_campaign=post&utm_medium=web],3
[https://twitter.com/silvano_trotta/status/1627666808164450309],1
[https://www.dailymail.co.uk/news/article-9119431/Miami-doctor-58-dies-three-weeks-receiving-Pfizer-Covid-19-vaccine.html],1
[https://www.google.com/amp/s/www.nbcnews.com/news/amp/rcna71027],3
[https://ift.tt/DtnB6ms],1
[https://bit.ly/3Sdwx5q],1
[https://multimagenmorelos.com/2023/02/20/vacunas-contra-covid-y-hepatitis-aplicaran-en-la-uaem-la-jornada-empieza-el-lunes-20-de-febrero/],1
[https://expreso.press/2023/02/20/brecha-de-la-desigualdad-educativa-post-covid/],1
[https://covid.yanoagenda.com/countries/GB],1
[https://open.substack.com/pub/palexander/p/shocking-yet-we-told-them-so-age?r=7ceuc&utm_campaign=post&utm_medium=web],1
[https://bit.ly/3EiamoM],1
[https://twitter.com/Dr_Steph_GAYET/status/1627564112568848388],2
[https://www.google.com/amp/s/g1.globo.com/google/amp/saude/noticia/2023/02/17/ministerio-da-saude-vai-parar-de-divulgar-dados-diarios-da-covid-19-a-partir-de-marco.ghtml],1
[http://5xs.Dad],1
[http://ow.ly/1qIq50MVV3f],1
[https://euroweeklynews.com/2023/02/20/covid-vaccine-sudden-death/],2
[https://www.wsj.com/articles/the-exaggeration-of-long-covid-overmedicalization-research-mortality-children-bivalent-restrictions-11670857268],3
[https://twitter.com/Leprechaun2023/status/1620362777566277632],1
[https://www.illum.com.mt/kultura/arti/67707/ilkarnival_lura_bilkbir__eluf_kbar_joonqu_lbelt_valletta_bkarnival_meqjus_wieed_millakbar?utm_source=dlvr.it&utm_medium=twitter],1
